estilo	livro	capitulo	versiculo	texto
MSG	Genesis	41	55	When the famine spread throughout Egypt , the people called out in distress to Pharaoh , calling for bread . He told the Egyptians , “ Go to Joseph . Do what he tells you. ” 56-57 As the famine got worse all over the country , Joseph opened the storehouses and sold emergency supplies to the Egyptians . The famine was very bad . Soon the whole world was coming to buy supplies from Joseph . The famine was bad all over . * * *
MSG	Genesis	42	42	1-2 When Jacob learned that there was food in Egypt , he said to his sons , “ Why do you sit around here and look at one another ? I ’ ve heard that there is food in Egypt . Go down there and buy some so that we can survive and not starve to death. ” 3-5 Ten of Joseph ’ s brothers went down to Egypt to get food . Jacob didn ’ t send Joseph ’ s brother Benjamin with them ; he was afraid that something bad might happen to him . So Israel ’ s sons joined everyone else that was going to Egypt to buy food , for Canaan , too , was hit hard by the famine . 6-7 Joseph was running the country ; he was the one who gave out rations to all the people . When Joseph ’ s brothers arrived , they treated him with honor , bowing to him . Joseph recognized them immediately , but treated them as strangers and spoke roughly to them . He said , “ Where do you come from ? ” “ From Canaan , ” they said . “ We ’ ve come to buy food. ”
MSG	Genesis	42	8	Joseph knew who they were , but they didn ’ t know who he was .
MSG	Genesis	42	9	Joseph , remembering the dreams he had dreamed of them , said , “ You ’ re spies . You ’ ve come to look for our weak spots. ” 10-11 “ No , master , ” they said . “ We ’ ve only come to buy food . We ’ re all the sons of the same man ; we ’ re honest men ; we ’ d never think of spying. ”
MSG	Genesis	42	12	He said , “ No . You ’ re spies . You ’ ve come to look for our weak spots. ”
MSG	Genesis	42	13	They said , “ There were twelve of us brothers—sons of the same father in the country of Canaan . The youngest is with our father , and one is no more. ” 14-16 But Joseph said , “ It ’ s just as I said , you ’ re spies . This is how I ’ ll test you . As Pharaoh lives , you ’ re not going to leave this place until your younger brother comes here . Send one of you to get your brother while the rest of you stay here in jail . We ’ ll see if you ’ re telling the truth or not . As Pharaoh lives , I say you ’ re spies. ”
MSG	Genesis	42	17	Then he threw them into jail for three days . 18-20 On the third day , Joseph spoke to them . “ Do this and you ’ ll live . I ’ m a God-fearing man . If you ’ re as honest as you say you are , one of your brothers will stay here in jail while the rest of you take the food back to your hungry families . But you have to bring your youngest brother back to me , confirming the truth of your speech—and not one of you will die. ” They agreed .
MSG	Genesis	42	21	Then they started talking among themselves . “ Now we ’ re paying for what we did to our brother—we saw how terrified he was when he was begging us for mercy . We wouldn ’ t listen to him and now we ’ re the ones in trouble. ”
MSG	Genesis	42	22	Reuben broke in . “ Didn ’ t I tell you , ‘ Don ’ t hurt the boy ’ ? But no , you wouldn ’ t listen . And now we ’ re paying for his murder. ” 23-24 Joseph had been using an interpreter , so they didn ’ t know that Joseph was understanding every word . Joseph turned away from them and cried . When he was able to speak again , he took Simeon and had him tied up , making a prisoner of him while they all watched .
MSG	Genesis	42	25	Then Joseph ordered that their sacks be filled with grain , that their money be put back in each sack , and that they be given rations for the road . That was all done for them .
MSG	Genesis	42	26	They loaded their food supplies on their donkeys and set off . 27-28 When they stopped for the night , one of them opened his sack to get food for his donkey ; there at the mouth of his bag was his money . He called out to his brothers , “ My money has been returned ; it ’ s right here in my bag ! ” They were puzzled—and frightened . “ What ’ s God doing to us ? ” 29-32 When they got back to their father Jacob , back in the land of Canaan , they told him everything that had happened , saying , “ The man who runs the country spoke to us roughly and accused us of being spies . We told him , ‘ We are honest men and in no way spies . There were twelve of us brothers , sons of one father ; one is gone and the youngest is with our father in Canaan. ’ 33-34 “ But the master of the country said , ‘ Leave one of your brothers with me , take food for your starving families , and go . Bring your youngest brother back to me , proving that you ’ re honest men and not spies . And then I ’ ll give your brother back to you and you ’ ll be free to come and go in this country. ’ ”
MSG	Genesis	42	35	As they were emptying their food sacks , each man came on his purse of money . On seeing their money , they and their father were upset .
MSG	Genesis	42	36	Their father said to them , “ You ’ re taking everything I ’ ve got ! Joseph ’ s gone , Simeon ’ s gone , and now you want to take Benjamin . If you have your way , I ’ ll be left with nothing. ”
MSG	Genesis	42	37	Reuben spoke up : “ I ’ ll put my two sons in your hands as hostages . If I don ’ t bring Benjamin back , you can kill them . Trust me with Benjamin ; I ’ ll bring him back. ”
MSG	Genesis	42	38	But Jacob refused . “ My son will not go down with you . His brother is dead and he is all I have left . If something bad happens to him on the road , you ’ ll put my gray , sorrowing head in the grave . ”
MSG	Genesis	43	43	1-2 The famine got worse . When they had eaten all the food they had brought back from Egypt , their father said , “ Go back and get some more food. ” 3-5 But Judah said , “ The man warned us most emphatically , ‘ You won ’ t so much as see my face if you don ’ t have your brother with you. ’ If you ’ re ready to release our brother to go with us , we ’ ll go down and get you food . But if you ’ re not ready , we aren ’ t going . What would be the use ? The man told us , ‘ You won ’ t so much as see my face if you don ’ t have your brother with you. ’ ”
MSG	Genesis	43	6	Israel said , “ Why are you making my life so difficult ! Why did you ever tell the man you had another brother ? ”
MSG	Genesis	43	7	They said , “ The man pressed us hard , asking pointed questions about our family : ‘ Is your father alive ? Do you have another brother ? ’ So we answered his questions . How did we know that he ’ d say , ‘ Bring your brother here ’ ? ” 8-10 Judah pushed his father Israel . “ Let the boy go ; I ’ ll take charge of him . Let us go and be on our way—if we don ’ t get going , we ’ re all going to starve to death—we and you and our children , too ! I ’ ll take full responsibility for his safety ; it ’ s my life on the line for his . If I don ’ t bring him back safe and sound , I ’ m the guilty one ; I ’ ll take all the blame . If we had gone ahead in the first place instead of procrastinating like this , we could have been there and back twice over. ” 11-14 Their father Israel gave in . “ If it has to be , it has to be . But do this : stuff your packs with the finest products from the land you can find and take them to the man as gifts—some balm and honey , some spices and perfumes , some pistachios and almonds . And take plenty of money—pay back double what was returned to your sacks ; that might have been a mistake . Take your brother and get going . Go back to the man . And may The Strong God give you grace in that man ’ s eyes so that he ’ ll send back your other brother along with Benjamin . For me , nothing ’ s left ; I ’ ve lost everything. ” 15-16 The men took the gifts , double the money , and Benjamin . They lost no time in getting to Egypt and meeting Joseph . When Joseph saw that they had Benjamin with them , he told his house steward , “ Take these men into the house and make them at home . Butcher an animal and prepare a meal ; these men are going to eat with me at noon. ” 17-18 The steward did what Joseph had said and took them inside . But they became anxious when they were brought into Joseph ’ s home , thinking , “ It ’ s the money ; he thinks we ran off with the money on our first trip down here . And now he ’ s got us where he wants us—he ’ s going to turn us into slaves and confiscate our donkeys. ” 19-22 So they went up to Joseph ’ s house steward and talked to him in the doorway . They said , “ Listen , master . We came down here one other time to buy food . On our way home , the first night out we opened our bags and found our money at the mouth of the bag—the exact amount we ’ d paid . We ’ ve brought it all back and have plenty more to buy more food with . We have no idea who put the money in our bags. ”
