estilo	livro	capitulo	versiculo	texto
CEB	Judges	8	15	So Gideon went to the people of Succoth and said , “ Here are Zebah and Zalmunna ! You made fun of me because of them by saying , ‘ Haven ’ t you already almost gotten your hands on Zebah and Zalmunna ? Why should we give food to your exhausted men now ? ’ ”
CEB	Judges	8	16	Then he seized the city ’ s elders , and he beat [ c ] the people of Succoth with desert thorns and briars .
CEB	Judges	8	17	He also broke down Penuel ’ s tower , and killed the city ’ s people .
CEB	Judges	8	18	Then he asked Zebah and Zalmunna , “ What kind of men were those whom you killed at Tabor ? ” They replied , “ They were just like you ; each one looked like a king ’ s son. ”
CEB	Judges	8	19	“ They were my brothers , ” Gideon said , “ my own mother ’ s sons . As surely as the Lord lives , I promise that if you had let them live , I wouldn ’ t kill you ! ”
CEB	Judges	8	20	So he ordered his oldest son Jether , “ Stand up and kill them. ” But the young man didn ’ t draw his sword because he was afraid , since he was still young .
CEB	Judges	8	21	So Zebah and Zalmunna said , “ You stand up and strike us yourself , because as they say , ‘ A man is measured by his strength ! ’ ” So Gideon stood up and killed Zebah and Zalmunna , and took the crescents that were on their camels ’ necks . Gideon ’ s request
CEB	Judges	8	22	Then the Israelites said to Gideon , “ Rule over us , you and then your son and then your grandson , because you ’ ve rescued us from Midian ’ s power. ”
CEB	Judges	8	23	Gideon replied to them , “ I ’ m not the one who will rule over you , and my son won ’ t rule over you either . The Lord rules over you. ”
CEB	Judges	8	24	But Gideon said to them , “ May I make one request of you ? Everyone give me the earrings from their loot ” ; the Midianites had worn gold earrings because they were Ishmaelites .
CEB	Judges	8	25	“ We ’ ll gladly give them , ” they replied . And they spread out a piece of cloth , and everyone pitched in the earrings from their loot .
CEB	Judges	8	26	The weight of the gold earrings that he requested was one thousand seven hundred shekels of gold , not counting the crescents , the pendants , and the purple robes worn by the Midianite kings , or the collars that were on their camels ’ necks .
CEB	Judges	8	27	Gideon fashioned a priestly vest [ d ] out of it , and put it in his hometown of Ophrah . All Israel became unfaithful there because of it , and it became a trap for Gideon and his household .
CEB	Judges	8	28	So Midian was brought down before the Israelites and no longer raised its head . The land was peaceful for forty years during Gideon ’ s time . Gideon ’ s death
CEB	Judges	8	29	Jerubbaal , Joash ’ s son , went home to live with his own household .
CEB	Judges	8	30	Gideon had seventy sons of his own because he had many wives .
CEB	Judges	8	31	His secondary wife who was in Shechem also bore him a son , and he named him Abimelech .
CEB	Judges	8	32	Gideon , Joash ’ s son , died at a good old age and was buried in the tomb of his father Joash in Ophrah of the Abiezrites .
CEB	Judges	8	33	Right after Gideon died , the Israelites once again acted unfaithfully by worshipping the Baals , setting up Baal-berith as their god .
CEB	Judges	8	34	The people of Israel didn ’ t remember the Lord their God , who had delivered them from the power of all their enemies on every side .
CEB	Judges	8	35	Nor did they act loyally toward the household of Jerubbaal , that is , Gideon , in return for all the good that he had done on Israel ’ s behalf . Footnotes - Judges 8:9 Or in peace - Judges 8:11 Or the road of the tent dwellers - Judges 8:16 Cf 8:7 , cf LXX ; MT he taught a lesson to - Judges 8:27 Heb ephod
CEB	Judges	9	9	“ But the olive tree replied to them , ‘ Should I stop producing my oil , which is how gods and humans are honored , so that I can go to sway over the trees ? ’
CEB	Judges	9	2	“ Ask all the leaders of Shechem , ‘ Which do you think is better to have ruling over you : seventy men—all of Jerubbaal ’ s sons—or one man ? ’ And remember that I ’ m your flesh and blood ! ”
CEB	Judges	9	3	So his mother ’ s brothers spoke all these words on his behalf to all the leaders of Shechem . They decided to follow Abimelech because they said , “ He ’ s our relative. ”
CEB	Judges	9	4	They gave him seventy pieces of silver from the temple of Baal-berith , with which Abimelech hired worthless and reckless men , who became his posse .
CEB	Judges	9	5	He went to his household in Ophrah and killed all seventy of his brothers , Jerubbaal ’ s sons , on a single stone . Only Jotham the youngest of Jerubbaal ’ s sons survived , because he had hidden himself .
CEB	Judges	9	6	Then all the leaders of Shechem and all Beth-millo assembled and proceeded to make Abimelech king by the oak at the stone pillar [ a ] in Shechem . Jotham ’ s fable
CEB	Judges	9	7	When Jotham was told about this , he went and stood on the top of Mount Gerizim . He raised his voice and called out , “ Listen to me , you leaders of Shechem , so that God may listen to you !
CEB	Judges	9	8	“ Once the trees went out to anoint a king over themselves . So they said to the olive tree , ‘ Be our king ! ’
CEB	Judges	9	10	“ So the trees said to the fig tree , ‘ You come and be king over us ! ’
CEB	Judges	9	11	“ The fig tree replied to them , ‘ Should I stop producing my sweetness and my delicious fruit , so that I can go to sway over the trees ? ’
CEB	Judges	9	12	“ Then the trees said to the vine , ‘ You come and be king over us ! ’
CEB	Judges	9	13	“ But the vine replied to them , ‘ Should I stop providing my wine that makes gods and humans happy , so that I can go to sway over the trees ? ’
CEB	Judges	9	14	“ Finally , all the trees said to the thornbush , ‘ You come and be king over us ! ’
CEB	Judges	9	15	“ And the thornbush replied to the trees , ‘ If you ’ re acting faithfully in anointing me king over you , come and take shelter in my shade ; but if not , let fire come out of the thornbush and burn up the cedars of Lebanon. ’
CEB	Judges	9	16	“ So now , if you acted faithfully and innocently when you made Abimelech king , and if you ’ ve done right by Jerubbaal and his household , and have treated him as his actions deserve—
CEB	Judges	9	17	my father fought for you and risked his life to rescue you from Midian ’ s power ,
CEB	Judges	9	18	but today you ’ ve risen up against my father ’ s household , killed his seventy sons on a single stone , and made Abimelech , his female servant ’ s son , king over the leaders of Shechem , because he ’ s your relative—
CEB	Judges	9	19	so if you ’ ve acted faithfully and innocently toward Jerubbaal and his household today , then be happy with Abimelech and let him be happy with you .
CEB	Judges	9	20	But if not , let fire come out from Abimelech and burn up the leaders of Shechem and Beth-millo ; and let fire come out from the leaders of Shechem and Beth-millo and burn up Abimelech. ”
CEB	Judges	9	21	Then Jotham ran away . He fled to Beer and stayed there for fear of his brother Abimelech . Abimelech ’ s monarchy fails
CEB	Judges	9	22	Abimelech ruled over Israel for three years .
CEB	Judges	9	23	Then God stirred up ill will between Abimelech and the leaders of Shechem , and they acted like traitors toward Abimelech .
CEB	Judges	9	24	This occurred because of the violence done to Jerubbaal ’ s seventy sons . Their blood came back on their brother Abimelech , who killed them , and on the leaders of Shechem , who supported him when he killed his brothers .
CEB	Judges	9	25	As an act against him , the leaders of Shechem set ambushes on the hilltops that robbed everyone who passed by them on the road . This was reported to Abimelech .
CEB	Judges	9	26	Then Gaal , Ebed ’ s son , and his relatives came passing through Shechem , and the leaders of Shechem shifted their allegiance to him .
CEB	Judges	9	27	They went out into the field , cut off clusters from their vineyards , trampled them out , and had a celebration . They entered their god ’ s temple and ate , drank , and made fun of Abimelech .
CEB	Judges	9	28	Gaal , Ebed ’ s son , said , “ Who is Abimelech , and who are we of Shechem that we ought to serve him ? Didn ’ t this son of Jerubbaal and his deputy Zebul once serve the men of Hamor , Shechem ’ s father ? Why should we of all people serve him ?
CEB	Judges	9	29	If only this people were under my command ! I would push Abimelech aside ! I [ b ] would tell Abimelech , ‘ Build up your army and march out for battle. ’ ”
CEB	Judges	9	30	When Zebul the city ’ s ruler heard the words of Gaal , Ebed ’ s son , he became angry .
CEB	Judges	9	31	He sent messengers to Abimelech at Arumah [ c ] to say , “ Watch out ! Gaal , Ebed ’ s son , and his relatives have come to Shechem and are stirring up the city against you .
CEB	Judges	9	32	Now , you and the men who are with you : Get up tonight and set an ambush in the fields .
CEB	Judges	9	33	Then in the morning , at sunrise , rise early and rush on the city . Just as he and the men with him are marching out to face you , you can do to him whatever you wish. ”
CEB	Judges	9	34	So Abimelech and all the men who were with him got up that night and set an ambush around Shechem in four companies .
CEB	Judges	9	35	When Gaal , Ebed ’ s son , came out and stood in the entrance of the city ’ s gate , Abimelech and the men with him sprang up from the ambush .
CEB	Judges	9	36	Gaal saw the men and said to Zebul , “ Look ! People are coming down from the hilltops. ” Zebul replied to him , “ The shadows on the hills just look like persons to you. ”
