estilo	livro	capitulo	versiculo	texto
TLB	Deuteronomy	22	22	“ If a man is discovered committing adultery , both he and the other man ’ s wife must be killed ; in this way evil will be cleansed from Israel . 23-24 If a girl who is engaged is seduced within the walls of a city , both she and the man who seduced her shall be taken outside the gates and stoned to death—the girl because she didn ’ t scream for help , and the man because he has violated the virginity of another man ’ s fiancée . 25-27 In this way you will reduce crime among you . But if this deed takes place out in the country , only the man shall die . The girl is as innocent as a murder victim ; for it must be assumed that she screamed , but there was no one to hear and rescue her out in the field . 28-29 If a man rapes a girl who is not engaged and is caught in the act , he must pay a fine [ d ] to the girl ’ s father and marry her ; he may never divorce her .
TLB	Deuteronomy	22	2	If you don ’ t know who the owner is , take it to your farm and keep it there until the owner comes looking for it , and then give it to him .
TLB	Deuteronomy	22	3	The same applies to donkeys , clothing , or anything else you find . Keep it for its owner .
TLB	Deuteronomy	22	4	“ If you see someone trying to get an ox or donkey onto its feet when it has slipped beneath its load , [ a ] don ’ t look the other way . Go and help !
TLB	Deuteronomy	22	5	“ A woman must not wear men ’ s clothing , and a man must not wear women ’ s clothing . This is abhorrent to the Lord your God .
TLB	Deuteronomy	22	6	“ If a bird ’ s nest is lying on the ground , or if you spy one in a tree , and there are young ones or eggs in it with the mother sitting in the nest , don ’ t take the mother with the young .
TLB	Deuteronomy	22	7	Let her go , and take only the young . The Lord will bless you for it .
TLB	Deuteronomy	22	8	“ Every new house must have a guardrail around the edge of the flat rooftop to prevent anyone from falling off and bringing guilt to both the house and its owner .
TLB	Deuteronomy	22	9	“ Do not sow other crops in the rows of your vineyard . If you do , both the crops and the grapes shall be confiscated by the priests . [ b ]
TLB	Deuteronomy	22	10	“ Don ’ t plow with an ox and a donkey harnessed together .
TLB	Deuteronomy	22	11	“ Don ’ t wear clothing woven from two kinds of thread : for instance , wool and linen .
TLB	Deuteronomy	22	12	“ You must sew tassels on the four corners of your cloaks . 13-14 “ If a man marries a girl , then after sleeping with her accuses her of having had premarital intercourse with another man , saying , ‘ She was not a virgin when I married her , ’
TLB	Deuteronomy	22	15	then the girl ’ s father and mother shall bring the proof of her virginity to the city judges .
TLB	Deuteronomy	22	16	“ Her father shall tell them , ‘ I gave my daughter to this man to be his wife , and now he despises her 17-18 and has accused her of shameful things , claiming that she was not a virgin when she married ; yet here is the proof. ’ And they shall spread before the judges the blood-stained sheet from her marriage bed . The judges shall sentence the man to be whipped ,
TLB	Deuteronomy	22	19	and fine him one hundred dollars [ c ] to be given to the girl ’ s father , for he has falsely accused a virgin of Israel . She shall remain his wife and he may never divorce her .
TLB	Deuteronomy	22	20	But if the man ’ s accusations are true , and she was not a virgin ,
TLB	Deuteronomy	22	21	the judges shall take the girl to the door of her father ’ s home where the men of the city shall stone her to death . She has defiled Israel by flagrant crime , being a prostitute while living at home with her parents ; and such evil must be cleansed from among you .
TLB	Deuteronomy	22	30	A man shall not sleep with his father ’ s widow [ e ] since she belonged to his father . Footnotes - Deuteronomy 22:4 when it has slipped beneath its load , implied . - Deuteronomy 22:9 the grapes shall be confiscated by the priests , literally , “ lest the fulness of the fruit be consecrated. ” - Deuteronomy 22:19 one hundred dollars , literally , “ a hundred shekels of silver. ” The exact value can not be determined . - Deuteronomy 22:28 he must pay a fine , literally , “ shall pay her father fifty shekels of silver. ” - Deuteronomy 22:30 his father ’ s widow , literally , “ his father ’ s wife. ” The general law against adultery protected her and other wives while their husbands were living . The Living Bible copyright ©
TLB	Deuteronomy	22	1971	by Tyndale House Foundation . Used by permission of Tyndale House Publishers Inc. , Carol Stream , Illinois
TLB	Deuteronomy	22	60188	. All rights reserved .
TLB	Deuteronomy	23	23	Once you make the vow , you must be careful to do as you have said , for it was your own choice , and you have vowed to the Lord your God .
TLB	Deuteronomy	23	2	A bastard may not enter the sanctuary , nor any of his descendants for ten generations .
TLB	Deuteronomy	23	3	“ No Ammonite or Moabite may ever enter the sanctuary , even after the tenth generation .
TLB	Deuteronomy	23	4	The reason for this law is that these nations did not welcome you with food and water when you came out of Egypt ; they even tried to hire Balaam , the son of Beor from Pethor , Mesopotamia , to curse you .
TLB	Deuteronomy	23	5	But the Lord wouldn ’ t listen to Balaam ; instead , he turned the intended curse into a blessing for you because the Lord loves you .
TLB	Deuteronomy	23	6	You must never , as long as you live , try to help the Ammonites or the Moabites in any way .
TLB	Deuteronomy	23	7	But don ’ t look down on the Edomites and the Egyptians ; the Edomites are your brothers and you lived among the Egyptians .
TLB	Deuteronomy	23	8	The grandchildren of the Egyptians who came with you from Egypt may enter the sanctuary of the Lord . 9-10 “ When you are at war , the men in the camps must stay away from all evil . Any man who becomes ceremonially defiled because of a seminal emission during the night must leave the camp
TLB	Deuteronomy	23	11	and stay outside until the evening ; then he shall bathe himself and return at sunset .
TLB	Deuteronomy	23	12	The toilet area shall be outside the camp .
TLB	Deuteronomy	23	13	Each man must have a spade as part of his equipment ; after every bowel movement he must dig a hole with the spade and cover the excrement .
TLB	Deuteronomy	23	14	The camp must be holy , for the Lord walks among you to protect you and to cause your enemies to fall before you ; and the Lord does not want to see anything indecent lest he turn away from you . 15-16 “ If a slave escapes from his master , you must not force him to return ; let him live among you in whatever town he shall choose , and do not oppress him . 17-18 “ No prostitutes are permitted in Israel , either men or women ; you must not bring to the Lord any offering from the earnings of a prostitute or a homosexual , for both are detestable to the Lord your God .
TLB	Deuteronomy	23	19	“ Don ’ t demand interest on loans you make to a brother Israelite , whether it is in the form of money , food , or anything else .
TLB	Deuteronomy	23	20	You may take interest from a foreigner , but not from an Israeli . For if you take interest from a brother , an Israeli , the Lord your God won ’ t bless you when you arrive in the Promised Land .
TLB	Deuteronomy	23	21	“ When you make a vow to the Lord , be prompt in doing whatever it is you promised him , for the Lord demands that you promptly fulfill your vows ; it is a sin if you don ’ t .
TLB	Deuteronomy	23	22	( But it is not a sin if you refrain from vowing ! )
TLB	Deuteronomy	23	24	“ You may eat your fill of the grapes from another man ’ s vineyard , but do not take any away in a container .
TLB	Deuteronomy	23	25	It is the same with someone else ’ s grain—you may eat a few handfuls of it , but don ’ t use a sickle . The Living Bible copyright ©
TLB	Deuteronomy	23	1971	by Tyndale House Foundation . Used by permission of Tyndale House Publishers Inc. , Carol Stream , Illinois
TLB	Deuteronomy	23	60188	. All rights reserved .
TLB	Deuteronomy	24	24	“ If a man doesn ’ t like something about his wife , he may write a letter stating that he has divorced her , give her the letter , and send her away .
TLB	Deuteronomy	24	2	If she then remarries
TLB	Deuteronomy	24	3	and the second husband also divorces her or dies ,
TLB	Deuteronomy	24	4	the former husband may not marry her again , for she has been defiled ; this would bring guilt upon the land the Lord your God is giving you .
TLB	Deuteronomy	24	5	“ A newly married man is not to be drafted into the army nor given any other special responsibilities ; for a year he shall be free to be at home , happy with his wife .
TLB	Deuteronomy	24	6	“ It is illegal to take a millstone as a pledge , for it is a tool by which its owner gains his livelihood .
