estilo	livro	capitulo	versiculo	texto
LEB	Luke	14	5	And he said to them , “ Who among you , if your [ f ] son or your ox falls into a well [ g ] on the day of the Sabbath , will not immediately pull him out ? ”
LEB	Luke	14	6	And they were not able to make a reply to these things . The Parable of the Guests at the Wedding Feast
LEB	Luke	14	7	Now he told a parable to those who had been invited when he [ h ] noticed how they were choosing for themselves the places of honor , saying to them ,
LEB	Luke	14	8	“ When you are invited by someone to a wedding feast , [ i ] do not recline at the table in the place of honor , lest someone more distinguished than you has been invited by him ,
LEB	Luke	14	9	and the one who invited you both [ j ] will come and [ k ] say to you , ‘ Give the place to this person , ’ and then with shame you will begin to take the last place .
LEB	Luke	14	10	But when you are invited , go and [ l ] recline at the table in the last place , so that when the one who invited you comes , he will say to you , ‘ Friend , move up higher. ’ Then it will be an honor to you in the presence of all those who are reclining at the table with you .
LEB	Luke	14	11	For everyone who exalts himself will be humbled , and the one who humbles himself will be exalted. ” The Parable of the Great Banquet
LEB	Luke	14	12	And he also said to the one who had invited him , “ When you give a dinner or a banquet , do not invite your friends or your brothers or your relatives or wealthy neighbors , lest they also invite you in return , and repayment come to you .
LEB	Luke	14	13	But whenever you give a banquet , invite the poor , the crippled , the lame , the blind ,
LEB	Luke	14	15	Now when [ m ] one of those reclining at the table with him heard these things , he said to him , “ Blessed is everyone who [ n ] will eat bread in the kingdom of God ! ”
LEB	Luke	14	16	But he said to him , “ A certain man was giving a large banquet and invited many .
LEB	Luke	14	17	And he sent his slave at the hour of the banquet to say to those who have been invited , ‘ Come , because now it is ready ! ’
LEB	Luke	14	18	And they all alike [ o ] began to excuse themselves . The first said to him , ‘ I have purchased a field , and I must [ p ] go out to look at it . I ask you , consider me excused. ’
LEB	Luke	14	19	And another said , ‘ I have purchased five yoke of oxen , and I am going to examine them . I ask you , consider me excused. ’
LEB	Luke	14	20	And another said , ‘ I have married a wife , and for this reason I am not able to come. ’
LEB	Luke	14	21	And the slave came and [ q ] reported these things to his master . Then the master of the house became angry and [ r ] said to his slave , ‘ Go out quickly into the streets and alleys of the city and bring in here the poor and crippled and blind and lame ! ’
LEB	Luke	14	22	And the slave said , ‘ Sir , what you ordered has been done , and there is still room. ’
LEB	Luke	14	23	And the master said to the slave , ‘ Go out into the highways and hedges and press them [ s ] to come in , so that my house will be filled !
LEB	Luke	14	24	For I say to you that none of those persons who were invited will taste my banquet ! ’ ” The Cost of Discipleship
LEB	Luke	14	25	Now large crowds were going along with him , and he turned around and [ t ] said to them ,
LEB	Luke	14	26	“ If anyone comes to me and does not hate his own father and mother and wife and children and brothers and sisters , and furthermore , even his own life , he can not be [ u ] my disciple .
LEB	Luke	14	27	Whoever does not carry his own cross and follow [ v ] me can not be [ w ] my disciple .
LEB	Luke	14	28	For which of you , wanting to build a tower , does not first sit down and [ x ] calculate the cost to see if he has enough [ y ] to complete it ? [ z ]
LEB	Luke	14	29	Otherwise [ aa ] after [ ab ] he has laid the foundation and is not able to finish it , [ ac ] all who see it [ ad ] will begin to ridicule him ,
LEB	Luke	14	30	saying , ‘ This man began to build and was not able to finish ! ’
LEB	Luke	14	31	Or what king , going out to engage another king in battle , does not sit down first and [ ae ] deliberate whether he is able with ten thousand to oppose the one coming against him with twenty thousand .
LEB	Luke	14	32	But if not , while [ af ] the other is still far away , he sends an ambassador and [ ag ] asks for terms of [ ah ] peace .
LEB	Luke	14	33	In the same way , therefore , every one of you who does not renounce all his own possessions can not be [ ai ] my disciple .
LEB	Luke	14	34	“ Now salt is good , but if salt becomes tasteless , with what will it be made salty ?
LEB	Luke	14	35	It is usable neither for the soil nor for the manure pile ; they throw it out . The one who has ears to hear , let him hear ! ” Footnotes - Luke 14:1 Literally “ bread ” - Luke 14:3 Here “ and ” is supplied because the previous participle ( “ answered ” ) has been translated as a finite verb - Luke 14:4 Here the direct object is supplied from context in the English translation - Luke 14:4 Here “ and ” is supplied because the previous participle ( “ took hold of ” ) has been translated as a finite verb - Luke 14:4 Here the direct object is supplied from context in the English translation - Luke 14:5 The words “ if your ” are not in the Greek text but are implied - Luke 14:5 Or “ cistern ” - Luke 14:7 Here “ when ” is supplied as a component of the participle ( “ noticed ” ) which is understood as temporal - Luke 14:8 Or perhaps simply “ a feast ” - Luke 14:9 Literally “ and him ” - Luke 14:9 Here “ and ” is supplied because the previous participle ( “ will come ” ) has been translated as a finite verb - Luke 14:10 Here “ and ” is supplied because the previous participle ( “ go ” ) has been translated as a finite verb - Luke 14:15 Here “ when ” is supplied as a component of the participle ( “ heard ” ) which is understood as temporal - Luke 14:15 Literally “ whoever ” - Luke 14:18 Literally “ by one ” - Luke 14:18 Literally “ I have necessity ” - Luke 14:21 Here “ and ” is supplied because the previous participle ( “ came ” ) has been translated as a finite verb - Luke 14:21 Here “ and ” is supplied because the previous participle ( “ became angry ” ) has been translated as a finite verb - Luke 14:23 Here the direct object is supplied from context in the English translation - Luke 14:25 Here “ and ” is supplied because the previous participle ( “ turned around ” ) has been translated as a finite verb - Luke 14:26 Literally “ he is not able to be ” - Luke 14:27 Literally “ come after ” - Luke 14:27 Literally “ is not able to be ” - Luke 14:28 Here “ and ” is supplied because the previous participle ( “ sit down ” ) has been translated as a finite verb - Luke 14:28 Here the direct object is supplied from context in the English translation - Luke 14:28 Literally “ for completion ” - Luke 14:29 Literally “ so that lest ” - Luke 14:29 Here “ after ” is supplied as a component of the temporal genitive absolute participle ( “ has laid ” ) - Luke 14:29 * Here the direct object is supplied from context in the English translation - Luke 14:29 Here the direct object is supplied from context in the English translation - Luke 14:31 Here “ and ” is supplied because the previous participle ( “ sit down ” ) has been translated as a finite verb - Luke 14:32 Here “ while ” is supplied as a component of the temporal genitive absolute participle ( “ is ” ) - Luke 14:32 Here “ and ” is supplied because the previous participle ( “ asks ” ) has been translated as a finite verb - Luke 14:32 Literally “ the things with reference to ” - Luke 14:33 Literally “ is not able to be ”
