estilo	livro	capitulo	versiculo	texto
YLT	John	4	11	The woman saith to him , ` Sir , thou hast not even a vessel to draw with , and the well is deep ; whence , then , hast thou the living water ?
YLT	John	4	12	Art thou greater than our father Jacob , who did give us the well , and himself out of it did drink , and his sons , and his cattle ? '
YLT	John	4	13	Jesus answered and said to her , ` Every one who is drinking of this water shall thirst again ;
YLT	John	4	14	but whoever may drink of the water that I will give him , may not thirst -- to the age ; and the water that I will give him shall become in him a well of water , springing up to life age-during . '
YLT	John	4	15	The woman saith unto him , ` Sir , give me this water , that I may not thirst , nor come hither to draw . '
YLT	John	4	16	Jesus saith to her , ` Go , call thy husband , and come hither ; '
YLT	John	4	17	the woman answered and said , ` I have not a husband . ' Jesus saith to her , ` Well didst thou say -- A husband I have not ;
YLT	John	4	18	for five husbands thou hast had , and , now , he whom thou hast is not thy husband ; this hast thou said truly . '
YLT	John	4	19	The woman saith to him , ` Sir , I perceive that thou art a prophet ;
YLT	John	4	20	our fathers in this mountain did worship , and ye -- ye say that in Jerusalem is the place where it behoveth to worship . '
YLT	John	4	21	Jesus saith to her , ` Woman , believe me , that there doth come an hour , when neither in this mountain , nor in Jerusalem , shall ye worship the Father ;
YLT	John	4	22	ye worship what ye have not known ; we worship what we have known , because the salvation is of the Jews ;
YLT	John	4	23	but , there cometh an hour , and it now is , when the true worshippers will worship the Father in spirit and truth , for the Father also doth seek such to worship him ;
YLT	John	4	24	God [ is ] a Spirit , and those worshipping Him , in spirit and truth it doth behove to worship . '
YLT	John	4	25	The woman saith to him , ` I have known that Messiah doth come , who is called Christ , when that one may come , he will tell us all things ; '
YLT	John	4	26	Jesus saith to her , ` I am [ he ] , who am speaking to thee . '
YLT	John	4	27	And upon this came his disciples , and were wondering that with a woman he was speaking , no one , however , said , ` What seekest thou ? ' or ` Why speakest thou with her ? '
YLT	John	4	28	The woman then left her water-jug , and went away to the city , and saith to the men ,
YLT	John	4	29	` Come , see a man , who told me all things -- as many as I did ; is this the Christ ? '
YLT	John	4	30	They went forth therefore out of the city , and were coming unto him .
YLT	John	4	31	And in the meanwhile his disciples were asking him , saying , ` Rabbi , eat ; '
YLT	John	4	32	and he said to them , ` I have food to eat that ye have not known . '
YLT	John	4	33	The disciples then said one to another , ` Did any one bring him anything to eat ? '
YLT	John	4	34	Jesus saith to them , ` My food is , that I may do the will of Him who sent me , and may finish His work ;
YLT	John	4	35	do not say that it is yet four months , and the harvest cometh ; lo , I say to you , Lift up your eyes , and see the fields , that they are white unto harvest already .
YLT	John	4	36	` And he who is reaping doth receive a reward , and doth gather fruit to life age-during , that both he who is sowing and he who is reaping may rejoice together ;
YLT	John	4	37	for in this the saying is the true one , that one is the sower and another the reaper .
YLT	John	4	38	I sent you to reap that on which ye have not laboured ; others laboured , and ye into their labour have entered .
YLT	John	4	39	And from that city many believed in him , of the Samaritans , because of the word of the woman testifying , -- ` He told me all things -- as many as I did . '
YLT	John	4	40	When , then , the Samaritans came unto him , they were asking him to remain with them , and he remained there two days ;
YLT	John	4	41	and many more did believe because of his word ,
YLT	John	4	42	and said to the woman -- ` No more because of thy speaking do we believe ; for we ourselves have heard and known that this is truly the Saviour of the world -- the Christ . '
YLT	John	4	43	And after the two days he went forth thence , and went away to Galilee ,
YLT	John	4	44	for Jesus himself testified that a prophet in his own country shall not have honour ;
YLT	John	4	45	when then , he came to Galilee , the Galileans received him , having seen all things that he did in Jerusalem in the feast -- for they also went to the feast .
YLT	John	4	46	Jesus came , therefore , again to Cana of Galilee , where he made the water wine , and there was a certain courtier , whose son was ailing in Capernaum ,
YLT	John	4	47	he , having heard that Jesus is come out of Judea to Galilee , went away unto him , and was asking him that he may come down and may heal his son , for he was about to die .
YLT	John	4	48	Jesus then said unto him , ` If signs and wonders ye may not see , ye will not believe . '
YLT	John	4	49	The courtier saith unto him , ` Sir , come down before my child die ; '
YLT	John	4	50	Jesus saith to him , ` Be going on ; thy son doth live . ' And the man believed the word that Jesus said to him , and was going on ,
YLT	John	4	51	and he now going down , his servants met him , and told , saying -- ` Thy child doth live ; '
YLT	John	4	52	he inquired then of them the hour in which he became better , and they said to him -- ` Yesterday at the seventh hour the fever left him ; '
YLT	John	4	53	then the father knew that [ it was ] in that hour in which Jesus said to him -- ` Thy son doth live , ' and he himself believed , and his whole house ;
YLT	John	4	54	this again a second sign did Jesus , having come out of Judea to Galilee .
YLT	John	5	5	and there was a certain man there being in ailment thirty and eight years ,
YLT	John	5	2	and there is in Jerusalem by the sheep- [ gate ] a pool that is called in Hebrew Bethesda , having five porches ,
YLT	John	5	3	in these were lying a great multitude of the ailing , blind , lame , withered , waiting for the moving of the water ,
YLT	John	5	4	for a messenger at a set time was going down in the pool , and was troubling the water , the first then having gone in after the troubling of the water , became whole of whatever sickness he was held .
YLT	John	5	6	him Jesus having seen lying , and having known that he is already a long time , he saith to him , ` Dost thou wish to become whole ? '
YLT	John	5	7	The ailing man answered him , ` Sir , I have no man , that , when the water may be troubled , he may put me into the pool , and while I am coming , another doth go down before me . '
YLT	John	5	8	Jesus saith to him , ` Rise , take up thy couch , and be walking ; '
YLT	John	5	9	and immediately the man became whole , and he took up his couch , and was walking , and it was a sabbath on that day ,
YLT	John	5	10	the Jews then said to him that hath been healed , ` It is a sabbath ; it is not lawful to thee to take up the couch . '
YLT	John	5	11	He answered them , ` He who made me whole -- that one said to me , Take up thy couch , and be walking ; '
YLT	John	5	12	they questioned him , then , ` Who is the man who is saying to thee , Take up thy couch and be walking ? '
YLT	John	5	13	But he that was healed had not known who he is , for Jesus did move away , a multitude being in the place .
YLT	John	5	14	After these things , Jesus findeth him in the temple , and said to him , ` Lo , thou hast become whole ; sin no more , lest something worse may happen to thee . '
YLT	John	5	15	The man went away , and told the Jews that it is Jesus who made him whole ,
YLT	John	5	16	and because of this were the Jews persecuting Jesus , and seeking to kill him , because these things he was doing on a sabbath .
YLT	John	5	17	And Jesus answered them , ` My Father till now doth work , and I work ; '
YLT	John	5	18	because of this , then , were the Jews seeking the more to kill him , because not only was he breaking the sabbath , but he also called God his own Father , making himself equal to God .
YLT	John	5	19	Jesus therefore responded and said to them , ` Verily , verily , I say to you , The Son is not able to do anything of himself , if he may not see the Father doing anything ; for whatever things He may do , these also the Son in like manner doth ;
YLT	John	5	20	for the Father doth love the Son , and doth shew to him all things that He himself doth ; and greater works than these He will shew him , that ye may wonder .
YLT	John	5	21	` For , as the Father doth raise the dead , and doth make alive , so also the Son doth make alive whom he willeth ;
YLT	John	5	22	for neither doth the Father judge any one , but all the judgment He hath given to the Son ,
YLT	John	5	23	that all may honour the Son according as they honour the Father ; he who is not honouring the Son , doth not honour the Father who sent him .
