estilo	livro	capitulo	versiculo	texto
NASB	Mark	10	32	( AC ) Now they were on the road going up to Jerusalem , and Jesus was walking on ahead of them ; and they ( AD ) were amazed , and those who followed were fearful . And again He took the twelve aside and began to tell them what was going to happen to Him ,
NASB	Mark	10	33	saying , “ Behold , we are going up to Jerusalem , and ( AE ) the Son of Man will be [ n ] handed over to the chief priests and the scribes ; and they will condemn Him to death and will [ o ] hand Him over to the Gentiles .
NASB	Mark	10	34	And they will mock Him and ( AF ) spit on Him , and flog Him and kill Him ; and three days later He will rise from the dead. ”
NASB	Mark	10	35	[ p ] ( AG ) James and John , the two sons of Zebedee , * came up to [ q ] Jesus , saying to Him , “ Teacher , we want You to do for us whatever we ask of You. ”
NASB	Mark	10	36	And He said to them , “ What do you want Me to do for you ? ”
NASB	Mark	10	37	They said to Him , “ [ r ] Grant that we ( AH ) may sit , one on Your right and one on Your left , in Your glory. ”
NASB	Mark	10	38	But Jesus said to them , “ You do not know what you are asking . Are you able ( AI ) to drink the cup that I drink , or ( AJ ) to be baptized with the baptism with which I am baptized ? ”
NASB	Mark	10	39	They said to Him , “ We are able. ” And Jesus said to them , “ The cup that I drink ( AK ) you shall drink ; and you shall be baptized with the baptism with which I am baptized .
NASB	Mark	10	40	But to sit on My right or on My left is not Mine to give ; ( AL ) but it is for those for whom it has been prepared. ”
NASB	Mark	10	41	( AM ) Hearing this , the other ten began to feel indignant with [ s ] James and John .
NASB	Mark	10	42	Calling them to Himself , Jesus * said to them , “ You know that those who are recognized as rulers of the Gentiles domineer over them ; and their [ t ] people in high position exercise authority over them .
NASB	Mark	10	43	But it is not this way among you ; ( AN ) rather , whoever wants to become [ u ] prominent among you shall be your servant ;
NASB	Mark	10	44	and whoever wants to be first among you shall be slave of all .
NASB	Mark	10	45	For even the Son of Man ( AO ) did not come to be served , but to serve , and to give His [ v ] life as a ransom for many. ” Bartimaeus Receives His Sight
NASB	Mark	10	46	( AP ) Then they * came to Jericho . And later , ( AQ ) as He was leaving Jericho with His disciples and a large crowd , a beggar who was blind named Bartimaeus , the son of Timaeus , was sitting by the road .
NASB	Mark	10	47	And when he heard that it was Jesus the ( AR ) Nazarene , he began to cry out and say , “ Jesus , ( AS ) Son of David , have mercy on me ! ”
NASB	Mark	10	48	Many were sternly telling him to be quiet , but he kept crying out all the more , “ ( AT ) Son of David , have mercy on me ! ”
NASB	Mark	10	49	And Jesus stopped and said , “ Call him here. ” So they * called the man who was blind , saying to him , “ ( AU ) Take courage , stand up ! He is calling for you. ”
NASB	Mark	10	50	And throwing off his cloak , he jumped up and came to Jesus .
NASB	Mark	10	51	And replying to him , Jesus said , “ What do you want Me to do for you ? ” And the man who was blind said to Him , “ [ w ] ( AV ) Rabboni , I want to regain my sight ! ”
NASB	Mark	10	52	And Jesus said to him , “ Go ; ( AW ) your faith has [ x ] made you well. ” And immediately he regained his sight and began following Him on the road . Footnotes - Mark 10:2 Lit send away , the Heb term for divorce - Mark 10:4 Permitting her to remarry - Mark 10:4 Or divorce her - Mark 10:5 Or With reference to - Mark 10:7 Many late mss add and shall cling to his wife - Mark 10:11 Or sends away - Mark 10:12 Or sends away - Mark 10:14 Or prevent - Mark 10:22 Or became gloomy at ; or was shocked by - Mark 10:22 Lit the word - Mark 10:26 Lit And - Mark 10:30 Lit if he does not - Mark 10:30 Lit this time - Mark 10:33 Or betrayed - Mark 10:33 Or betray - Mark 10:35 Or Jacob - Mark 10:35 Lit Him - Mark 10:37 Lit Give to us - Mark 10:41 Or Jacob - Mark 10:42 Lit great ones - Mark 10:43 Lit great - Mark 10:45 Or soul - Mark 10:51 I.e. , My Master - Mark 10:52 Lit saved you New American Standard Bible® , Copyright ©
NASB	Mark	10	1960	,
NASB	Mark	10	1971	,
NASB	Mark	10	1977	,
NASB	Mark	10	1995	,
NASB	Mark	10	2020	by The Lockman Foundation . All rights reserved .
NASB	Mark	11	11	( G ) And Jesus entered Jerusalem and came into the temple area ; and after looking around at everything , ( H ) He left for Bethany with the twelve , since it was already late .
NASB	Mark	11	2	and * said to them , “ Go into the village opposite you , and immediately as you enter it you will find a colt tied there , on which no one has ever sat ; untie it and bring it here .
NASB	Mark	11	3	And if anyone says to you , ‘ Why are you doing this ? ’ say , ‘ The Lord has need of it ’ ; and immediately he [ a ] will send it back here. ”
NASB	Mark	11	4	They went away and found a colt tied at the door , outside in the street ; and they * untied it .
NASB	Mark	11	5	And some of the bystanders were saying to them , “ What are you doing , untying the colt ? ”
NASB	Mark	11	6	And they told them just as Jesus had said , and they gave them permission .
NASB	Mark	11	7	( D ) They * brought the colt to Jesus and * put their cloaks on it ; and He sat on it .
NASB	Mark	11	8	And many people spread their cloaks on the road , and others spread leafy branches which they had cut from the fields .
NASB	Mark	11	9	And those who went in front and those who followed were shouting : “ [ b ] Hosanna ! ( E ) Blessed is He who comes in the name of the Lord ;
NASB	Mark	11	10	Blessed is the coming kingdom of our father David ; [ c ] Hosanna ( F ) in the highest ! ”
NASB	Mark	11	12	( I ) On the next day , when they had left Bethany , He became hungry .
NASB	Mark	11	13	Seeing from a distance a fig tree in leaf , He went to see if perhaps He would find anything on it ; and when He came to it , He found nothing but leaves , for it was not the season for figs .
NASB	Mark	11	14	And He said to it , “ May no one ever eat fruit from you again ! ” And His disciples were listening . Jesus Drives Money Changers from the Temple
NASB	Mark	11	15	( J ) Then they * came to Jerusalem . And He entered the temple area and began to drive out those who were selling and buying on the temple grounds , and He overturned the tables of the money changers and the seats of those who were selling [ d ] doves ;
NASB	Mark	11	16	and He would not allow anyone to carry [ e ] merchandise through the temple grounds .
NASB	Mark	11	17	And He began to teach and say to them , “ Is it not written : ‘ ( K ) My house will be called a house of prayer for all the nations ’ ? ( L ) But you have made it a den of robbers. ”
NASB	Mark	11	18	And the chief priests and the scribes heard this , and they ( M ) began seeking how to put Him to death ; for they were afraid of Him , because all ( N ) the crowd was astonished at His teaching .
NASB	Mark	11	19	And ( O ) whenever evening came , [ f ] they would leave the city .
NASB	Mark	11	20	( P ) As they were passing by in the morning , they saw the fig tree withered from the roots up .
NASB	Mark	11	21	And being reminded , Peter * said to Him , “ ( Q ) Rabbi , look , the fig tree that You cursed has withered. ”
NASB	Mark	11	22	And Jesus answered and * said to them , “ ( R ) Have faith in God .
NASB	Mark	11	23	( S ) Truly I say to you , whoever says to this mountain , ‘ Be taken up and thrown into the sea , ’ and does not doubt in his heart , but believes that what he says is going to happen , it will be granted to him .
NASB	Mark	11	24	Therefore , I say to you , ( T ) all things for which you pray and ask , believe that you have received them , and they will be granted to you .
NASB	Mark	11	25	And whenever you ( U ) stand praying , ( V ) forgive , if you have anything against anyone , so that your Father who is in heaven will also forgive you for your [ g ] offenses .
NASB	Mark	11	26	[ [ h ] ( W ) But if you do not forgive , neither will your Father who is in heaven forgive your [ i ] offenses. ” ] Jesus ’ Authority Questioned
NASB	Mark	11	27	And they * came again to Jerusalem . ( X ) And as He was walking in the temple area , the chief priests , the scribes , and the elders * came to Him ,
NASB	Mark	11	28	and began saying to Him , “ By what authority are You doing these things , or who gave You this authority to do these things ? ”
NASB	Mark	11	29	But Jesus said to them , “ I will ask you one question , and you answer Me , and then I will tell you by what authority I do these things .
NASB	Mark	11	30	Was the baptism of John from heaven , or from men ? Answer Me. ”
NASB	Mark	11	31	And they began considering the implications among themselves , saying , “ If we say , ‘ From heaven , ’ He will say , ‘ Then why did you not believe him ? ’
NASB	Mark	11	32	But should we say , ‘ From men ’ ? ” —they were afraid of the [ j ] people , for they all considered John to have been a real prophet .
NASB	Mark	11	33	Answering Jesus , they * said , “ We do not know. ” And Jesus * said to them , “ Neither am I telling you by what authority I do these things. ” Footnotes - Mark 11:3 Lit sends - Mark 11:9 Aramaic for Save , we pray - Mark 11:10 Aramaic for Save , we pray - Mark 11:15 Lit the doves - Mark 11:16 Lit a vessel ; i.e. , a receptacle or implement of any kind - Mark 11:19 I.e. , Jesus and His disciples - Mark 11:25 Or wrongdoings - Mark 11:26 Early mss do not contain this v - Mark 11:26 Or wrongdoings - Mark 11:32 Lit crowd New American Standard Bible® , Copyright ©
NASB	Mark	11	1960	,
NASB	Mark	11	1971	,
NASB	Mark	11	1977	,
NASB	Mark	11	1995	,
NASB	Mark	11	2020	by The Lockman Foundation . All rights reserved .
NASB	Mark	12	12	( F ) And they were seeking to seize Him , and yet they feared the [ e ] people , for they understood that He told the parable against them . And so ( G ) they left Him and went away . Jesus Answers the Pharisees , Sadducees , and Scribes
NASB	Mark	12	2	,
NASB	Mark	12	3	And they took him , and beat him , and sent him away empty-handed .
NASB	Mark	12	4	And again he sent them another slave , and they wounded him in the head , and treated him shamefully .
NASB	Mark	12	5	And he sent another , and that one they killed ; and so with many others , beating some and killing others .
NASB	Mark	12	6	He had one more man to send , a beloved son ; he sent him to them last of all , saying , ‘ They will respect my son. ’
NASB	Mark	12	7	,
NASB	Mark	12	8	And they took him and killed him , and threw him out of the vineyard .
NASB	Mark	12	9	- Mark 12:9 Lit lord - Mark 12:10 Lit head of the corner - Mark 12:12 Lit crowd - Mark 12:14 Lit it is not a concern to You about anyone - Mark 12:14 Lit do not look at the face of people - Mark 12:14 I.e. , by Jewish law and tradition - Mark 12:14 I.e. , a tax on each person in the census - Mark 12:15 The denarius was a day ’ s wages for a laborer - Mark 12:18 Lit Him - Mark 12:19 Lit take - Mark 12:19 Lit seed , also vv 20-22 - Mark 12:21 Lit took - Mark 12:24 Or know - Mark 12:26 Lit concerning the dead , that they rise - Mark 12:27 Or of corpses - Mark 12:28 Or first - Mark 12:29 Or first - Mark 12:35 I.e. , Messiah - Mark 12:36 Or by - Mark 12:37 Lit was gladly hearing Him - Mark 12:41 Lit crowd was - Mark 12:41 I.e. , copper coins - Mark 12:42 The smallest Greek copper coin , about 1/128 of a laborer ’ s daily wage - Mark 12:42 A small Roman copper coin , worth about 1/64 of a laborer ’ s daily wage - Mark 12:43 Lit those who were putting in - Mark 12:44 Or abundance - Mark 12:44 Lit her whole livelihood New American Standard Bible® , Copyright ©
NASB	Mark	12	10	Have you not even read this Scripture : ‘ ( D ) A stone which the builders rejected , This has become the [ d ] chief cornerstone ;
