estilo	livro	capitulo	versiculo	texto
CUV	路加福音	19	21	"  我   原   是   怕   你   ，   因   為   你   是   嚴   厲   的   人   ；   沒   有   放   下   的   ，   還   要   去   拿   ；   沒   有   種   下   的   ，   還   要   去   收   。 
"
CUV	路加福音	19	22	"  主   人   對   他   說   ：   你   這   惡   僕   ，   我   要   憑   你   的   口   定   你   的   罪   。   你   既   知   道   我   是   嚴   厲   的   人   ，   沒   有   放   下   的   ，   還   要   去   拿   ，   沒   有   種   下   的   ，   還   要   去   收   ， 
"
CUV	路加福音	19	23	"  為   甚   麼   不   把   我   的   銀   子   交   給   銀   行   ，   等   我   來   的   時   候   ，   連   本   帶   利   都   可   以   要   回   來   呢   ？ 
"
CUV	路加福音	19	24	  就   對   旁   邊   站   著   的   人   說   ：   奪   過   他   這  
CUV	路加福音	19	25	  他   們   說   ：   主   阿   ，   他   已   經   有  
CUV	路加福音	19	26	"  主   人   說   ：   我   告   訴   你   們   ，   凡   有   的   ，   還   要   加   給   他   ；   沒   有   的   ，   連   他   所   有   的   也   要   奪   過   來   。 
"
CUV	路加福音	19	27	"  至   於   我   那   些   仇   敵   ，   不   要   我   作   他   們   王   的   ，   把   他   們   拉   來   ，   在   我   面   前   殺   了   罷   ！ 
"
CUV	路加福音	19	28	"  耶   穌   說   完   了   這   話   ，   就   在   前   面   走   ，   上   耶   路   撒   冷   去   。 
"
CUV	路加福音	19	29	  將   近   伯   法   其   和   伯   大   尼   ，   在  
CUV	路加福音	19	30	  你   們   往   對   面   村   子   裡   去   ，   進   去   的   時   候   ，   必   看   見  
CUV	路加福音	19	31	"  若   有   人   問   為   甚   麼   解   他   ，   你   們   就   說   ：   主   要   用   他   。 
"
CUV	路加福音	19	32	"  打   發   的   人   去   了   ，   所   遇   見   的   正   如   耶   穌   所   說   的   。 
"
CUV	路加福音	19	33	"  他   們   解   驢   駒   的   時   候   ，   主   人   問   他   們   說   ：   解   驢   駒   做   甚   麼   ？ 
"
CUV	路加福音	19	34	"  他   們   說   ：   主   要   用   他   。 
"
CUV	路加福音	19	35	"  他   們   牽   到   耶   穌   那   裡   ，   把   自   己   的   衣   服   搭   在   上   面   ，   扶   著   耶   穌   騎   上   。 
"
CUV	路加福音	19	36	"  走   的   時   候   ，   眾   人   把   衣   服   鋪   在   路   上   。 
"
CUV	路加福音	19	37	  將   近   耶   路   撒   冷   ，   正   下   橄   欖   山   的   時   候   ，   眾   門   徒   因   所   見   過   的  
CUV	路加福音	19	38	"  說   ：   奉   主   名   來   的   王   是   應   當   稱   頌   的   ！   在   天   上   有   和   平   ；   在   至   高   之   處   有   榮   光   。 
"
CUV	路加福音	19	39	"  眾   人   中   有   幾   個   法   利   賽   人   對   耶   穌   說   ：   夫   子   ，   責   備   你   的   門   徒   罷   ！ 
"
CUV	路加福音	19	40	"  耶   穌   說   ：   我   告   訴   你   們   ，   若   是   他   們   閉   口   不   說   ，   這   些   石   頭   必   要   呼   叫   起   來   。 
"
CUV	路加福音	19	41	"  耶   穌   快   到   耶   路   撒   冷   ，   看   見   城   ，   就   為   他   哀   哭   ， 
"
CUV	路加福音	19	42	"  說   ：   巴   不   得   你   在   這   日   子   知   道   關   係   你   平   安   的   事   ；   無   奈   這   事   現   在   是   隱   藏   的   ，   叫   你   的   眼   看   不   出   來   。 
"
CUV	路加福音	19	43	  因   為   日   子   將   到   ，   你   的   仇   敵   必   築   起   土   壘   ，   周   圍   環   繞   你   ，  
CUV	路加福音	19	44	  並   要   掃   滅   你   和   你   裡   頭   的   兒   女   ，   連  
CUV	路加福音	19	45	"  耶   穌   進   了   殿   ，   趕   出   裡   頭   做   買   賣   的   人   ， 
"
CUV	路加福音	19	46	"  對   他   們   說   ：   經   上   說   ：   我   的   殿   必   作   禱   告   的   殿   ，   你   們   倒   使   他   成   為   賊   窩   了   。 
"
CUV	路加福音	19	47	  耶   穌   天   天   在   殿   裡   教   訓   人   。   祭   司   長   和   文   士   與  
CUV	路加福音	19	百	  姓   都   側   耳   聽   他   。
CUV	路加福音	19	48	  但   尋   不   出   法   子   來   ，   因   為  
CUV	路加福音	20	20	"  於   是   窺   探   耶   穌   ，   打   發   奸   細   裝   作   好   人   ，   要   在   他   的   話   上   得   把   柄   ，   好   將   他   交   在   巡   撫   的   政   權   之   下   。 
"
CUV	路加福音	20	一	"  樣   ；   既   是   復   活   的   人   ，   就   為   神   的   兒   子   。 
"
CUV	路加福音	20	百	"  姓   聽   的   時   候   ，   耶   穌   對   門   徒   說   ： 
"
CUV	路加福音	20	2	"  問   他   說   ：   你   告   訴   我   們   ，   你   仗   著   甚   麼   權   柄   做   這   些   事   ？   給   你   這   權   柄   的   是   誰   呢   ？ 
"
CUV	路加福音	20	3	  耶   穌   回   答   說   ：   我   也   要   問   你   們  
CUV	路加福音	20	4	"  約   翰   的   洗   禮   是   從   天   上   來   的   ？   是   從   人   間   來   的   呢   ？ 
"
CUV	路加福音	20	5	"  他   們   彼   此   商   議   說   ：   我   們   若   說   從   天   上   來   ，   他   必   說   ：   你   們   為   甚   麼   不   信   他   呢   ？ 
"
CUV	路加福音	20	6	  若   說   從   人   間   來   ，  
CUV	路加福音	20	7	"  於   是   回   答   說   ：   不   知   道   是   從   那   裡   來   的   。 
"
CUV	路加福音	20	8	"  耶   穌   說   ：   我   也   不   告   訴   你   們   ，   我   仗   著   甚   麼   權   柄   做   這   些   事   。 
"
CUV	路加福音	20	9	  耶   穌   就   設   比   喻   對  
CUV	路加福音	20	10	  到   了   時   候   ，   打   發  
CUV	路加福音	20	11	  又   打   發  
CUV	路加福音	20	12	  又   打   發   第  
CUV	路加福音	20	三	"  個   也   娶   過   他   ； 
"
CUV	路加福音	20	13	"  園   主   說   ：   我   怎   麼   辦   呢   ？   我   要   打   發   我   的   愛   子   去   ，   或   者   他   們   尊   敬   他   。 
"
CUV	路加福音	20	14	"  不   料   ，   園   戶   看   見   他   ，   就   彼   此   商   量   說   ：   這   是   承   受   產   業   的   ，   我   們   殺   他   罷   ，   使   產   業   歸   於   我   們   ！ 
"
CUV	路加福音	20	15	"  於   是   把   他   推   出   葡   萄   園   外   ，   殺   了   。   這   樣   ，   葡   萄   園   的   主   人   要   怎   樣   處   治   他   們   呢   ？ 
"
CUV	路加福音	20	16	  他   要   來   除   滅   這   些   園   戶   ，   將   葡   萄   園   轉   給   別   人   。   聽   見   的   人   說   ：   這   是  
CUV	路加福音	20	萬	"  不   可   的   ！ 
"
CUV	路加福音	20	17	"  耶   穌   看   著   他   們   說   ：   經   上   記   著   ：   匠   人   所   棄   的   石   頭   已   作   了   房   角   的   頭   塊   石   頭   。   這   是   甚   麼   意   思   呢   ？ 
"
CUV	路加福音	20	18	"  凡   掉   在   那   石   頭   上   的   ，   必   要   跌   碎   ；   那   石   頭   掉   在   誰   的   身   上   ，   就   要   把   誰   砸   得   稀   爛   。 
"
CUV	路加福音	20	19	  文   士   和   祭   司   長   看   出   這   比   喻   是   指   著   他   們   說   的   ，   當   時   就   想   要   下   手   拿   他   ，   只   是   懼   怕  
CUV	路加福音	20	21	"  奸   細   就   問   耶   穌   說   ：   夫   子   ，   我   們   曉   得   你   所   講   所   傳   都   是   正   道   ，   也   不   取   人   的   外   貌   ，   乃   是   誠   誠   實   實   傳   神   的   道   。 
"
CUV	路加福音	20	22	"  我   們   納   稅   給   該   撒   ，   可   以   不   可   以   ？ 
"
CUV	路加福音	20	23	"  耶   穌   看   出   他   們   的   詭   詐   ，   就   對   他   們   說   ： 
"
CUV	路加福音	20	24	  拿  
CUV	路加福音	20	25	"  耶   穌   說   ：   這   樣   ，   該   撒   的   物   當   歸   給   該   撒   ，   神   的   物   當   歸   給   神   。 
"
CUV	路加福音	20	26	  他   們   當   著  
CUV	路加福音	20	27	"  撒   都   該   人   常   說   沒   有   復   活   的   事   。   有   幾   個   來   問   耶   穌   說   ： 
"
CUV	路加福音	20	28	"  夫   子   ！   摩   西   為   我   們   寫   著   說   ：   人   若   有   妻   無   子   就   死   了   ，   他   兄   弟   當   娶   他   的   妻   ，   為   哥   哥   生   子   立   後   。 
"
CUV	路加福音	20	29	  有   弟   兄  
CUV	路加福音	20	七	"  個   人   都   娶   過   他   。 
"
CUV	路加福音	20	30	  第  
CUV	路加福音	20	二	  個   、   第  
CUV	路加福音	20	31	  那  
CUV	路加福音	20	32	"  後   來   婦   人   也   死   了   。 
"
CUV	路加福音	20	33	  這   樣   ，   當   復   活   的   時   候   ，   他   是   那  
CUV	路加福音	20	34	"  耶   穌   說   ：   這   世   界   的   人   有   娶   有   嫁   ； 
"
CUV	路加福音	20	35	"  惟   有   算   為   配   得   那   世   界   ，   與   從   死   裡   復   活   的   人   也   不   娶   也   不   嫁   ； 
"
CUV	路加福音	20	36	  因   為   他   們   不   能   再   死   ，   和   天   使  
CUV	路加福音	20	37	"  至   於   死   人   復   活   ，   摩   西   在   荊   棘   篇   上   ，   稱   主   是   亞   伯   拉   罕   的   神   ，   以   撒   的   神   ，   雅   各   的   神   ，   就   指   示   明   白   了   。 
"
CUV	路加福音	20	38	"  神   原   不   是   死   人   的   神   ，   乃   是   活   人   的   神   ；   因   為   在   他   那   裡   （   那   裡   ：   或   作   看   來   ）   ，   人   都   是   活   的   。 
"
CUV	路加福音	20	39	"  有   幾   個   文   士   說   ：   夫   子   ！   你   說   得   好   。 
"
CUV	路加福音	20	40	"  以   後   他   們   不   敢   再   問   他   甚   麼   。 
"
CUV	路加福音	20	41	"  耶   穌   對   他   們   說   ：   人   怎   麼   說   基   督   是   大   衛   的   子   孫   呢   ？ 
"
CUV	路加福音	20	42	"  詩   篇   上   大   衛   自   己   說   ：   主   對   我   主   說   ：   你   坐   在   我   的   右   邊   ， 
"
CUV	路加福音	20	43	"  等   我   使   你   仇   敵   作   你   的   腳   凳   。 
"
CUV	路加福音	20	44	"  大   衛   既   稱   他   為   主   ，   他   怎   麼   又   是   大   衛   的   子   孫   呢   ？ 
"
CUV	路加福音	20	45	  眾  
CUV	路加福音	20	46	"  你   們   要   防   備   文   士   。   他   們   好   穿   長   衣   遊   行   ，   喜   愛   人   在   街   市   上   問   他   們   安   ，   又   喜   愛   會   堂   裡   的   高   位   ，   筵   席   上   的   首   座   ； 
"
CUV	路加福音	20	47	  他   們   侵   吞   寡   婦   的   家   產   ，   假   意   作   很   長   的   禱   告   。   這   些   人   要   受   更   重   的   刑   罰   ！
CUV	路加福音	21	21	"  那   時   ，   在   猶   太   的   應   當   逃   到   山   上   ；   在   城   裡   的   應   當   出   來   ；   在   鄉   下   的   不   要   進   城   ； 
"
CUV	路加福音	21	2	  又   見  
CUV	路加福音	21	一	"  座   山   ，   名   叫   橄   欖   山   住   宿   。 
"
CUV	路加福音	21	兩	"  個   小   錢   ， 
"
CUV	路加福音	21	3	"  就   說   ：   我   實   在   告   訴   你   們   ，   這   窮   寡   婦   所   投   的   比   眾   人   還   多   ； 
"
CUV	路加福音	21	4	  因   為   眾   人   都   是   自   己   有   餘   ，   拿   出   來   投   在   捐   項   裡   ，   但   這   寡   婦   是   自   己   不   足   ，   把   他  
CUV	路加福音	21	5	"  有   人   談   論   聖   殿   是   用   美   石   和   供   物   妝   飾   的   ； 
"
